parent,cat,word,word_level,pos
上海鼎萨资产管理有限公司,list,PT1900000623,120,n
中融汇信投资有限公司,list,孔宪舒,120,n
中融汇信投资有限公司,list,观察会员,120,n
中融汇信投资有限公司,list,GC1900000624,120,n
大唐财富投资管理有限公司,list,张树林,120,n
大唐财富投资管理有限公司,list,观察会员,120,n
大唐财富投资管理有限公司,list,GC1900000625,120,n
上海蓝墨投资管理有限公司,list,None,120,n
上海蓝墨投资管理有限公司,list,普通会员,120,n
上海蓝墨投资管理有限公司,list,PT1900001886,120,n
上海易善资产管理有限公司,list,None,120,n
上海易善资产管理有限公司,list,观察会员,120,n
上海易善资产管理有限公司,list,GC1900001416,120,n
北京昊青财富投资管理有限公司,list,王宁,120,n
北京昊青财富投资管理有限公司,list,观察会员,120,n
北京昊青财富投资管理有限公司,list,GC1900000630,120,n
北京乾元泰和资产管理有限公司,list,刘宗智,120,n
北京乾元泰和资产管理有限公司,list,观察会员,120,n
北京乾元泰和资产管理有限公司,list,GC1900000631,120,n
上海利可资产管理有限公司,list,王毅,120,n
上海利可资产管理有限公司,list,观察会员,120,n
上海利可资产管理有限公司,list,GC1900000632,120,n
西藏暖流资产管理有限公司,list,None,120,n
西藏暖流资产管理有限公司,list,普通会员,120,n
西藏暖流资产管理有限公司,list,PT1900001649,120,n
上海金陀罗投资管理有限公司,list,None,120,n
上海金陀罗投资管理有限公司,list,观察会员,120,n
上海金陀罗投资管理有限公司,list,GC1900001199,120,n
上海山楂树投资管理中心（有限合伙）,list,None,120,n
上海山楂树投资管理中心（有限合伙）,list,观察会员,120,n
上海山楂树投资管理中心（有限合伙）,list,GC1900000635,120,n
浙江元上资产管理有限公司,list,None,120,n
浙江元上资产管理有限公司,list,观察会员,120,n
浙江元上资产管理有限公司,list,GC1900001762,120,n
上海裕灏投资管理有限公司,list,胡鹏,120,n
上海裕灏投资管理有限公司,list,观察会员,120,n
上海裕灏投资管理有限公司,list,GC1900000636,120,n
上海木铎投资管理有限公司,list,None,120,n
上海木铎投资管理有限公司,list,观察会员,120,n
上海木铎投资管理有限公司,list,GC1900001202,120,n
上海黑翼资产管理有限公司,list,邹倚天,120,n
上海黑翼资产管理有限公司,list,观察会员,120,n
上海黑翼资产管理有限公司,list,GC1900000638,120,n
北京东方弘道资产管理有限责任公司,list,杨正宏,120,n
北京东方弘道资产管理有限责任公司,list,观察会员,120,n
北京东方弘道资产管理有限责任公司,list,GC1900000639,120,n
上海东方证券创新投资有限公司,list,张国君,120,n
上海东方证券创新投资有限公司,list,观察会员,120,n
上海东方证券创新投资有限公司,list,GC1900000641,120,n
深圳市衍盛资产管理有限公司,list,黄国柱,120,n
深圳市衍盛资产管理有限公司,list,观察会员,120,n
深圳市衍盛资产管理有限公司,list,GC1900000642,120,n
华夏东方养老资产管理有限公司,list,张涨,120,n
华夏东方养老资产管理有限公司,list,观察会员,120,n
华夏东方养老资产管理有限公司,list,GC1900000645,120,n
中国农业产业发展基金有限公司,list,None,120,n
中国农业产业发展基金有限公司,list,普通会员,120,n
中国农业产业发展基金有限公司,list,PT1900001213,120,n
深圳市中才中环投资管理有限公司,list,None,120,n
深圳市中才中环投资管理有限公司,list,观察会员,120,n
深圳市中才中环投资管理有限公司,list,GC1900001980,120,n
河北玛雅股权投资基金管理有限公司,list,刘素生,120,n
河北玛雅股权投资基金管理有限公司,list,观察会员,120,n
河北玛雅股权投资基金管理有限公司,list,GC1900000647,120,n
浙江盈阳资产管理股份有限公司,list,None,120,n
浙江盈阳资产管理股份有限公司,list,观察会员,120,n
浙江盈阳资产管理股份有限公司,list,GC1900001243,120,n
巨能资本管理有限公司,list,张浩,120,n
巨能资本管理有限公司,list,观察会员,120,n
巨能资本管理有限公司,list,GC1900000651,120,n
北京点石汇鑫投资管理有限公司,list,None,120,n
北京点石汇鑫投资管理有限公司,list,观察会员,120,n
北京点石汇鑫投资管理有限公司,list,GC1900001946,120,n
北京瑞和信业投资有限公司,list,简宁,120,n
北京瑞和信业投资有限公司,list,观察会员,120,n
北京瑞和信业投资有限公司,list,GC1900000653,120,n
青岛瑞升投资管理有限公司,list,None,120,n
青岛瑞升投资管理有限公司,list,观察会员,120,n
青岛瑞升投资管理有限公司,list,GC1900001741,120,n
陕西景唐投资管理有限公司,list,None,120,n
陕西景唐投资管理有限公司,list,观察会员,120,n
陕西景唐投资管理有限公司,list,GC1900001349,120,n
知钱（北京）理财顾问有限责任公司,list,向贵成,120,n
知钱（北京）理财顾问有限责任公司,list,观察会员,120,n
知钱（北京）理财顾问有限责任公司,list,GC1900000655,120,n
宁波市浪石投资控股有限公司,list,None,120,n
宁波市浪石投资控股有限公司,list,观察会员,120,n
宁波市浪石投资控股有限公司,list,GC1900001520,120,n
上海复朴投资管理有限公司,list,None,120,n
上海复朴投资管理有限公司,list,观察会员,120,n
上海复朴投资管理有限公司,list,GC1900001440,120,n
大连博洋投资有限公司,list,何钧,120,n
大连博洋投资有限公司,list,观察会员,120,n
大连博洋投资有限公司,list,GC1900000659,120,n
深圳金富东方资产管理有限公司,list,None,120,n
深圳金富东方资产管理有限公司,list,观察会员,120,n
深圳金富东方资产管理有限公司,list,GC1900001617,120,n
江苏金百灵资产管理有限责任公司,list,邹云,120,n
江苏金百灵资产管理有限责任公司,list,观察会员,120,n
江苏金百灵资产管理有限责任公司,list,GC1900000662,120,n
北京中财创业投资有限公司,list,None,120,n
北京中财创业投资有限公司,list,观察会员,120,n
北京中财创业投资有限公司,list,GC1900001752,120,n
深圳市金斧子资本管理有限公司,list,None,120,n
深圳市金斧子资本管理有限公司,list,观察会员,120,n
深圳市金斧子资本管理有限公司,list,GC1900001873,120,n
上海环亿资产管理有限公司,list,杨覲嘉,120,n
上海环亿资产管理有限公司,list,观察会员,120,n
上海环亿资产管理有限公司,list,GC1900000667,120,n
北京中联国新投资基金管理有限公司,list,None,120,n
北京中联国新投资基金管理有限公司,list,观察会员,120,n
北京中联国新投资基金管理有限公司,list,GC1900001318,120,n
上海银极资产管理有限公司,list,None,120,n
上海银极资产管理有限公司,list,观察会员,120,n
上海银极资产管理有限公司,list,GC1900001351,120,n
北京元富源投资管理有限责任公司,list,徐向华,120,n
北京元富源投资管理有限责任公司,list,观察会员,120,n
北京元富源投资管理有限责任公司,list,GC1900000668,120,n
深圳潇湘君宜资产管理有限公司,list,None,120,n
深圳潇湘君宜资产管理有限公司,list,观察会员,120,n
深圳潇湘君宜资产管理有限公司,list,GC1900001360,120,n
杭州七禾新资产管理有限公司,list,None,120,n
杭州七禾新资产管理有限公司,list,观察会员,120,n
杭州七禾新资产管理有限公司,list,GC1900001904,120,n
深圳市金色木棉投资管理有限公司,list,None,120,n
深圳市金色木棉投资管理有限公司,list,观察会员,120,n
深圳市金色木棉投资管理有限公司,list,GC1900001426,120,n
上海贝溢投资管理有限公司,list,虞光,120,n
上海贝溢投资管理有限公司,list,观察会员,120,n
上海贝溢投资管理有限公司,list,GC1900000670,120,n
上海丰大资产管理有限公司,list,None,120,n
上海丰大资产管理有限公司,list,观察会员,120,n
上海丰大资产管理有限公司,list,GC1900001898,120,n
宁波冰剑投资管理中心（有限合伙）,list,None,120,n
宁波冰剑投资管理中心（有限合伙）,list,观察会员,120,n
宁波冰剑投资管理中心（有限合伙）,list,GC1900001586,120,n
陆浦财富管理（上海）有限公司,list,应誉,120,n
陆浦财富管理（上海）有限公司,list,普通会员,120,n
陆浦财富管理（上海）有限公司,list,PT1900000672,120,n
深圳嘉谟资本管理有限公司,list,None,120,n
深圳嘉谟资本管理有限公司,list,观察会员,120,n
深圳嘉谟资本管理有限公司,list,GC1900001307,120,n
深圳市前海东业资产管理有限公司,list,雷鸣,120,n
深圳市前海东业资产管理有限公司,list,观察会员,120,n
深圳市前海东业资产管理有限公司,list,GC1900000676,120,n
北京泽元资本管理有限公司,list,None,120,n
北京泽元资本管理有限公司,list,观察会员,120,n
北京泽元资本管理有限公司,list,GC1900001299,120,n
北京朗志资产管理有限公司,list,段希明,120,n
北京朗志资产管理有限公司,list,普通会员,120,n
北京朗志资产管理有限公司,list,PT1900000677,120,n
申银万国创新资本管理有限公司,list,林彦旭,120,n
申银万国创新资本管理有限公司,list,观察会员,120,n
申银万国创新资本管理有限公司,list,GC1900001292,120,n
北京荣盛金安投资管理有限公司,list,None,120,n
北京荣盛金安投资管理有限公司,list,观察会员,120,n
北京荣盛金安投资管理有限公司,list,GC1900001492,120,n
南京纯熙投资管理有限公司,list,None,120,n
南京纯熙投资管理有限公司,list,观察会员,120,n
南京纯熙投资管理有限公司,list,GC1900001680,120,n
上海平安阖鼎投资管理有限责任公司,list,None,120,n
上海平安阖鼎投资管理有限责任公司,list,观察会员,120,n
上海平安阖鼎投资管理有限责任公司,list,GC1900001788,120,n
上海百瑞资产管理有限公司,list,赵猛,120,n
上海百瑞资产管理有限公司,list,观察会员,120,n
上海百瑞资产管理有限公司,list,GC1900000684,120,n
杭州普特股权投资管理有限公司,list,蔡鑫,120,n
杭州普特股权投资管理有限公司,list,观察会员,120,n
杭州普特股权投资管理有限公司,list,GC1900000685,120,n
北京厚德星云投资管理有限公司,list,None,120,n
北京厚德星云投资管理有限公司,list,普通会员,120,n
北京厚德星云投资管理有限公司,list,PT1900001235,120,n
上海摩元投资管理有限公司,list,严翔,120,n
上海摩元投资管理有限公司,list,观察会员,120,n
上海摩元投资管理有限公司,list,GC1900000691,120,n
上海泊通投资管理有限公司,list,卢洋,120,n
上海泊通投资管理有限公司,list,观察会员,120,n
上海泊通投资管理有限公司,list,GC1900000692,120,n
上海凯纳璞淳资产管理有限公司,list,None,120,n
上海凯纳璞淳资产管理有限公司,list,观察会员,120,n
上海凯纳璞淳资产管理有限公司,list,GC1900001247,120,n
杭州深沃投资管理合伙企业（有限合伙）,list,None,120,n
杭州深沃投资管理合伙企业（有限合伙）,list,观察会员,120,n
杭州深沃投资管理合伙企业（有限合伙）,list,GC1900001372,120,n
杭州城创投资管理有限公司,list,None,120,n
杭州城创投资管理有限公司,list,观察会员,120,n
杭州城创投资管理有限公司,list,GC1900001733,120,n
皓熙股权投资管理（上海）有限公司,list,陆国庆,120,n
皓熙股权投资管理（上海）有限公司,list,观察会员,120,n
皓熙股权投资管理（上海）有限公司,list,GC1900000696,120,n
安徽赋成资产管理有限公司,list,None,120,n
安徽赋成资产管理有限公司,list,观察会员,120,n
安徽赋成资产管理有限公司,list,GC1900001959,120,n
乾能投资管理有限公司,list,齐力,120,n
乾能投资管理有限公司,list,观察会员,120,n
乾能投资管理有限公司,list,GC1900000700,120,n
上海涌津投资管理有限公司,list,谢小勇,120,n
上海涌津投资管理有限公司,list,普通会员,120,n
上海涌津投资管理有限公司,list,PT1900000701,120,n
深圳前海天源汇通投资管理中心（有限合伙）,list,龚剑坤,120,n
深圳前海天源汇通投资管理中心（有限合伙）,list,观察会员,120,n
深圳前海天源汇通投资管理中心（有限合伙）,list,GC1900000702,120,n
